"","source","target","cluster","pct","srcpop","tarpop"
"3703","Falls Church city, Virginia","Baltimore County, Maryland",1,0,12332,805029
"3704","Falls Church city, Virginia","Baltimore city, Maryland",1,0,12332,620961
"3705","Falls Church city, Virginia","Carroll County, Maryland",1,0,12332,167134
"3706","Falls Church city, Virginia","Howard County, Maryland",1,0,12332,287085
"3707","Falls Church city, Virginia","St. Mary's County, Maryland",1,0,12332,105151
"3708","Falls Church city, Virginia","Talbot County, Maryland",1,0,12332,37782
"3709","Falls Church city, Virginia","Caroline County, Maryland",1,0,12332,33066
"3710","Falls Church city, Virginia","Dorchester County, Maryland",1,0,12332,32618
"3711","Falls Church city, Virginia","Kent County, Maryland",1,0,12332,20197
"3712","Falls Church city, Virginia","Fairfax County, Virginia",1,0,12332,1081726
"3713","Falls Church city, Virginia","Arlington County, Virginia",1,0,12332,207627
"3714","Falls Church city, Virginia","Franklin County, Pennsylvania",1,0,12332,149618
"3715","Falls Church city, Virginia","Kent County, Delaware",1,0,12332,162310
"3716","Falls Church city, Virginia","Alexandria city, Virginia",1,0,12332,139966
"3717","Falls Church city, Virginia","Chester County, Pennsylvania",1,0,12332,498886
"3718","Falls Church city, Virginia","Berkeley County, West Virginia",1,0,12332,104169
"3719","Falls Church city, Virginia","Loudoun County, Virginia",1,0,12332,312311
"3720","Falls Church city, Virginia","Mineral County, West Virginia",1,0,12332,28212
"3721","Falls Church city, Virginia","Garrett County, Maryland",1,0,12332,30097
"3722","Falls Church city, Virginia","Allegany County, Maryland",1,0,12332,75087
"3723","Falls Church city, Virginia","Somerset County, Pennsylvania",1,0,12332,77742
"3724","Falls Church city, Virginia","Accomack County, Virginia",1,0,12332,33164
"3725","Falls Church city, Virginia","Monongalia County, West Virginia",1,0,12332,96189
"3726","Falls Church city, Virginia","Grant County, West Virginia",1,0,12332,11937
"3727","Falls Church city, Virginia","Preston County, West Virginia",1,0,12332,33520
"3728","Falls Church city, Virginia","Philadelphia County, Pennsylvania",1,0,12332,1526006
"3729","Falls Church city, Virginia","Jefferson County, West Virginia",1,0,12332,53498
"3730","Falls Church city, Virginia","Delaware County, Pennsylvania",1,0,12332,558979
"3731","Falls Church city, Virginia","Adams County, Pennsylvania",1,0,12332,101407
"3732","Falls Church city, Virginia","King George County, Virginia",1,0,12332,23584
"3733","Falls Church city, Virginia","Fayette County, Pennsylvania",1,0,12332,136606
"3734","Falls Church city, Virginia","Lancaster County, Pennsylvania",1,0,12332,519445
"3735","Falls Church city, Virginia","Hampshire County, West Virginia",1,0,12332,23964
"3736","Falls Church city, Virginia","Fairfax city, Virginia",1,0,12332,22565
"3737","Falls Church city, Virginia","Prince William County, Virginia",1,0,12332,402002
"3738","Falls Church city, Virginia","Hardy County, West Virginia",1,0,12332,14025
"3739","Falls Church city, Virginia","Morgan County, West Virginia",1,0,12332,17541
"3740","Falls Church city, Virginia","Montgomery County, Pennsylvania",1,0,12332,799874
"3741","Falls Church city, Virginia","Manassas city, Virginia",1,0,12332,37821
"3742","Falls Church city, Virginia","Salem County, New Jersey",1,0,12332,66083
"3743","Falls Church city, Virginia","Winchester city, Virginia",1,0,12332,26203
"3744","Falls Church city, Virginia","Fulton County, Pennsylvania",1,0,12332,14845
"3745","Falls Church city, Virginia","New York County, New York",1,0,12332,1585873
"3746","Falls Church city, Virginia","Cumberland County, Pennsylvania",1,0,12332,235406
"3747","Falls Church city, Virginia","Bucks County, Pennsylvania",1,0,12332,625249
"3748","Falls Church city, Virginia","Bedford County, Pennsylvania",1,0,12332,49762
"3749","Falls Church city, Virginia","Gloucester County, New Jersey",1,0,12332,288288
"3750","Falls Church city, Virginia","Berks County, Pennsylvania",1,0,12332,411442
"3751","Falls Church city, Virginia","Stafford County, Virginia",1,0,12332,128961
"3752","Falls Church city, Virginia","Allegheny County, Pennsylvania",1,0,12332,1223348
"3753","Manassas city, Virginia","York County, Pennsylvania",1,0,37821,434972
"3754","Manassas city, Virginia","Worcester County, Maryland",1,0,37821,51454
"3755","Manassas city, Virginia","Wicomico County, Maryland",1,0,37821,98733
"3756","Manassas city, Virginia","Somerset County, Maryland",1,0,37821,26470
"3757","Manassas city, Virginia","Sussex County, Delaware",1,0,37821,197145
"3758","Manassas city, Virginia","Washington County, Maryland",1,0,37821,147430
"3759","Manassas city, Virginia","Prince George's County, Maryland",1,0,37821,863420
"3760","Manassas city, Virginia","District of Columbia, District of Columbia",1,0,37821,601723
"3761","Manassas city, Virginia","Montgomery County, Maryland",1,0,37821,971777
"3762","Manassas city, Virginia","Frederick County, Maryland",1,0,37821,233385
"3763","Manassas city, Virginia","Calvert County, Maryland",1,0,37821,88737
"3764","Manassas city, Virginia","Charles County, Maryland",1,0,37821,146551
"3765","Manassas city, Virginia","Queen Anne's County, Maryland",1,0,37821,47798
"3766","Manassas city, Virginia","Anne Arundel County, Maryland",1,0,37821,537656
"3767","Manassas city, Virginia","New Castle County, Delaware",1,0,37821,538479
"3768","Manassas city, Virginia","Cecil County, Maryland",1,0,37821,101108
"3769","Manassas city, Virginia","Harford County, Maryland",1,0,37821,244826
"3770","Manassas city, Virginia","Baltimore County, Maryland",1,0,37821,805029
"3771","Manassas city, Virginia","Baltimore city, Maryland",1,0,37821,620961
"3772","Manassas city, Virginia","Carroll County, Maryland",1,0,37821,167134
"3773","Manassas city, Virginia","Howard County, Maryland",1,0,37821,287085
"3774","Manassas city, Virginia","St. Mary's County, Maryland",1,0,37821,105151
"3775","Manassas city, Virginia","Talbot County, Maryland",1,0,37821,37782
"3776","Manassas city, Virginia","Caroline County, Maryland",1,0,37821,33066
"3777","Manassas city, Virginia","Dorchester County, Maryland",1,0,37821,32618
"3778","Manassas city, Virginia","Kent County, Maryland",1,0,37821,20197
"3779","Manassas city, Virginia","Fairfax County, Virginia",1,0,37821,1081726
"3780","Manassas city, Virginia","Arlington County, Virginia",1,0,37821,207627
"3781","Manassas city, Virginia","Franklin County, Pennsylvania",1,0,37821,149618
"3782","Manassas city, Virginia","Kent County, Delaware",1,0,37821,162310
"3783","Manassas city, Virginia","Alexandria city, Virginia",1,0,37821,139966
"3784","Manassas city, Virginia","Chester County, Pennsylvania",1,0,37821,498886
"3785","Manassas city, Virginia","Berkeley County, West Virginia",1,0,37821,104169
"3786","Manassas city, Virginia","Loudoun County, Virginia",1,0,37821,312311
"3787","Manassas city, Virginia","Mineral County, West Virginia",1,0,37821,28212
"3788","Manassas city, Virginia","Garrett County, Maryland",1,0,37821,30097
"3789","Manassas city, Virginia","Allegany County, Maryland",1,0,37821,75087
"3790","Manassas city, Virginia","Somerset County, Pennsylvania",1,0,37821,77742
"3791","Manassas city, Virginia","Accomack County, Virginia",1,0,37821,33164
"3792","Manassas city, Virginia","Monongalia County, West Virginia",1,0,37821,96189
"3793","Manassas city, Virginia","Grant County, West Virginia",1,0,37821,11937
"3794","Manassas city, Virginia","Preston County, West Virginia",1,0,37821,33520
"3795","Manassas city, Virginia","Philadelphia County, Pennsylvania",1,0,37821,1526006
"3796","Manassas city, Virginia","Jefferson County, West Virginia",1,0,37821,53498
"3797","Manassas city, Virginia","Delaware County, Pennsylvania",1,0,37821,558979
"3798","Manassas city, Virginia","Adams County, Pennsylvania",1,0,37821,101407
"3799","Manassas city, Virginia","King George County, Virginia",1,0,37821,23584
"3800","Manassas city, Virginia","Fayette County, Pennsylvania",1,0,37821,136606
"3801","Manassas city, Virginia","Lancaster County, Pennsylvania",1,0,37821,519445
"3802","Manassas city, Virginia","Hampshire County, West Virginia",1,0,37821,23964
"3803","Manassas city, Virginia","Fairfax city, Virginia",1,0,37821,22565
"3804","Manassas city, Virginia","Prince William County, Virginia",1,0,37821,402002
"3805","Manassas city, Virginia","Hardy County, West Virginia",1,0,37821,14025
"3806","Manassas city, Virginia","Morgan County, West Virginia",1,0,37821,17541
"3807","Manassas city, Virginia","Montgomery County, Pennsylvania",1,0,37821,799874
"3808","Manassas city, Virginia","Falls Church city, Virginia",1,0,37821,12332
"3809","Manassas city, Virginia","Salem County, New Jersey",1,0,37821,66083
"3810","Manassas city, Virginia","Winchester city, Virginia",1,0,37821,26203
"3811","Manassas city, Virginia","Fulton County, Pennsylvania",1,0,37821,14845
"3812","Manassas city, Virginia","New York County, New York",1,0,37821,1585873
"3813","Manassas city, Virginia","Cumberland County, Pennsylvania",1,0,37821,235406
"3814","Manassas city, Virginia","Bucks County, Pennsylvania",1,0,37821,625249
"3815","Manassas city, Virginia","Bedford County, Pennsylvania",1,0,37821,49762
"3816","Manassas city, Virginia","Gloucester County, New Jersey",1,0,37821,288288
"3817","Manassas city, Virginia","Berks County, Pennsylvania",1,0,37821,411442
"3818","Manassas city, Virginia","Stafford County, Virginia",1,0,37821,128961
"3819","Manassas city, Virginia","Allegheny County, Pennsylvania",1,0,37821,1223348
"3820","Salem County, New Jersey","York County, Pennsylvania",1,0,66083,434972
"3821","Salem County, New Jersey","Worcester County, Maryland",1,0,66083,51454
"3822","Salem County, New Jersey","Wicomico County, Maryland",1,0,66083,98733
"3823","Salem County, New Jersey","Somerset County, Maryland",1,0,66083,26470
"3824","Salem County, New Jersey","Sussex County, Delaware",1,0,66083,197145
"3825","Salem County, New Jersey","Washington County, Maryland",1,0,66083,147430
"3826","Salem County, New Jersey","Prince George's County, Maryland",1,0,66083,863420
"3827","Salem County, New Jersey","District of Columbia, District of Columbia",1,0,66083,601723
"3828","Salem County, New Jersey","Montgomery County, Maryland",1,0,66083,971777
"3829","Salem County, New Jersey","Frederick County, Maryland",1,0,66083,233385
"3830","Salem County, New Jersey","Calvert County, Maryland",1,0,66083,88737
"3831","Salem County, New Jersey","Charles County, Maryland",1,0,66083,146551
"3832","Salem County, New Jersey","Queen Anne's County, Maryland",1,0,66083,47798
"3833","Salem County, New Jersey","Anne Arundel County, Maryland",1,0,66083,537656
"3834","Salem County, New Jersey","New Castle County, Delaware",1,0,66083,538479
"3835","Salem County, New Jersey","Cecil County, Maryland",1,0,66083,101108
"3836","Salem County, New Jersey","Harford County, Maryland",1,0,66083,244826
"3837","Salem County, New Jersey","Baltimore County, Maryland",1,0,66083,805029
"3838","Salem County, New Jersey","Baltimore city, Maryland",1,0,66083,620961
"3839","Salem County, New Jersey","Carroll County, Maryland",1,0,66083,167134
"3840","Salem County, New Jersey","Howard County, Maryland",1,0,66083,287085
"3841","Salem County, New Jersey","St. Mary's County, Maryland",1,0,66083,105151
"3842","Salem County, New Jersey","Talbot County, Maryland",1,0,66083,37782
"3843","Salem County, New Jersey","Caroline County, Maryland",1,0,66083,33066
"3844","Salem County, New Jersey","Dorchester County, Maryland",1,0,66083,32618
"3845","Salem County, New Jersey","Kent County, Maryland",1,0,66083,20197
"3846","Salem County, New Jersey","Fairfax County, Virginia",1,0,66083,1081726
"3847","Salem County, New Jersey","Arlington County, Virginia",1,0,66083,207627
"3848","Salem County, New Jersey","Franklin County, Pennsylvania",1,0,66083,149618
"3849","Salem County, New Jersey","Kent County, Delaware",1,0,66083,162310
"3850","Salem County, New Jersey","Alexandria city, Virginia",1,0,66083,139966
"3851","Salem County, New Jersey","Chester County, Pennsylvania",1,0,66083,498886
"3852","Salem County, New Jersey","Berkeley County, West Virginia",1,0,66083,104169
"3853","Salem County, New Jersey","Loudoun County, Virginia",1,0,66083,312311
"3854","Salem County, New Jersey","Mineral County, West Virginia",1,0,66083,28212
"3855","Salem County, New Jersey","Garrett County, Maryland",1,0,66083,30097
"3856","Salem County, New Jersey","Allegany County, Maryland",1,0,66083,75087
"3857","Salem County, New Jersey","Somerset County, Pennsylvania",1,0,66083,77742
"3858","Salem County, New Jersey","Accomack County, Virginia",1,0,66083,33164
"3859","Salem County, New Jersey","Monongalia County, West Virginia",1,0,66083,96189
"3860","Salem County, New Jersey","Grant County, West Virginia",1,0,66083,11937
"3861","Salem County, New Jersey","Preston County, West Virginia",1,0,66083,33520
"3862","Salem County, New Jersey","Philadelphia County, Pennsylvania",1,0,66083,1526006
"3863","Salem County, New Jersey","Jefferson County, West Virginia",1,0,66083,53498
"3864","Salem County, New Jersey","Delaware County, Pennsylvania",1,0,66083,558979
"3865","Salem County, New Jersey","Adams County, Pennsylvania",1,0,66083,101407
"3866","Salem County, New Jersey","King George County, Virginia",1,0,66083,23584
"3867","Salem County, New Jersey","Fayette County, Pennsylvania",1,0,66083,136606
"3868","Salem County, New Jersey","Lancaster County, Pennsylvania",1,0,66083,519445
"3869","Salem County, New Jersey","Hampshire County, West Virginia",1,0,66083,23964
"3870","Salem County, New Jersey","Fairfax city, Virginia",1,0,66083,22565
"3871","Salem County, New Jersey","Prince William County, Virginia",1,0,66083,402002
"3872","Salem County, New Jersey","Hardy County, West Virginia",1,0,66083,14025
"3873","Salem County, New Jersey","Morgan County, West Virginia",1,0,66083,17541
"3874","Salem County, New Jersey","Montgomery County, Pennsylvania",1,0,66083,799874
"3875","Salem County, New Jersey","Falls Church city, Virginia",1,0,66083,12332
"3876","Salem County, New Jersey","Manassas city, Virginia",1,0,66083,37821
"3877","Salem County, New Jersey","Winchester city, Virginia",1,0,66083,26203
"3878","Salem County, New Jersey","Fulton County, Pennsylvania",1,0,66083,14845
"3879","Salem County, New Jersey","New York County, New York",1,0,66083,1585873
