"","source","target","cluster","pct","srcpop","tarpop"
"2222","Los Angeles County, California","Lincoln County, New Mexico",1,0,9818605,20497
"2223","Los Angeles County, California","Luna County, New Mexico",1,0,9818605,25095
"2224","Los Angeles County, California","Lubbock County, Texas",1,0,9818605,278831
"2225","Los Angeles County, California","Hidalgo County, New Mexico",1,0,9818605,4894
"2226","Los Angeles County, California","Greenlee County, Arizona",1,0,9818605,8437
"2227","Los Angeles County, California","Grant County, New Mexico",1,0,9818605,29514
"2228","Los Angeles County, California","Cochise County, Arizona",1,0,9818605,131346
"2229","Los Angeles County, California","Graham County, Arizona",1,0,9818605,37220
"2230","Los Angeles County, California","Valencia County, New Mexico",1,0,9818605,76569
"2231","Los Angeles County, California","Sandoval County, New Mexico",1,0,9818605,131561
"2232","Los Angeles County, California","Bernalillo County, New Mexico",1,0,9818605,662564
"2233","Los Angeles County, California","Torrance County, New Mexico",1,0,9818605,16383
"2234","Los Angeles County, California","Socorro County, New Mexico",1,0,9818605,17866
"2235","Los Angeles County, California","Taos County, New Mexico",1,0,9818605,32937
"2236","Los Angeles County, California","Santa Fe County, New Mexico",1,0,9818605,144170
"2237","Los Angeles County, California","Rio Arriba County, New Mexico",1,0,9818605,40246
"2238","Los Angeles County, California","Los Alamos County, New Mexico",1,0,9818605,17950
"2239","Los Angeles County, California","San Miguel County, New Mexico",1,0,9818605,29393
"2240","Los Angeles County, California","Mora County, New Mexico",1,0,9818605,4881
"2241","Los Angeles County, California","Las Animas County, Colorado",1,0,9818605,15507
"2242","Los Angeles County, California","Colfax County, New Mexico",1,0,9818605,13750
"2243","Los Angeles County, California","San Juan County, New Mexico",1,0,9818605,130044
"2244","Los Angeles County, California","La Plata County, Colorado",1,0,9818605,51334
"2245","Los Angeles County, California","McKinley County, New Mexico",1,0,9818605,71492
"2246","Los Angeles County, California","Cibola County, New Mexico",1,0,9818605,27213
"2247","Los Angeles County, California","Apache County, Arizona",1,0,9818605,71518
"2248","Los Angeles County, California","Catron County, New Mexico",1,0,9818605,3725
"2249","Los Angeles County, California","Guadalupe County, New Mexico",1,0,9818605,4687
"2250","Los Angeles County, California","De Baca County, New Mexico",1,0,9818605,2022
"2251","Los Angeles County, California","Harris County, Texas",1,0,9818605,4092459
"2252","Los Angeles County, California","Montezuma County, Colorado",1,0,9818605,25535
"2253","Los Angeles County, California","Maricopa County, Arizona",1,0,9818605,3817117
"2254","Los Angeles County, California","Dallas County, Texas",1,0,9818605,2368139
"2255","Harris County, Texas","Yoakum County, Texas",1,0,4092459,7879
"2256","Harris County, Texas","Lea County, New Mexico",1,0,4092459,64727
"2257","Harris County, Texas","Eddy County, New Mexico",1,0,4092459,53829
"2258","Harris County, Texas","Chaves County, New Mexico",1,0,4092459,65645
"2259","Harris County, Texas","Gaines County, Texas",1,0,4092459,17526
"2260","Harris County, Texas","Union County, New Mexico",1,0,4092459,4549
"2261","Harris County, Texas","Dallam County, Texas",1,0,4092459,6703
"2262","Harris County, Texas","Roosevelt County, New Mexico",1,0,4092459,19846
"2263","Harris County, Texas","Curry County, New Mexico",1,0,4092459,48376
"2264","Harris County, Texas","Parmer County, Texas",1,0,4092459,10269
"2265","Harris County, Texas","Quay County, New Mexico",1,0,4092459,9041
"2266","Harris County, Texas","Harding County, New Mexico",1,0,4092459,695
"2267","Harris County, Texas","Sierra County, New Mexico",1,0,4092459,11988
"2268","Harris County, Texas","Otero County, New Mexico",1,0,4092459,63797
"2269","Harris County, Texas","El Paso County, Texas",1,0,4092459,800647
"2270","Harris County, Texas","Dona Ana County, New Mexico",1,0,4092459,209233
"2271","Harris County, Texas","Lincoln County, New Mexico",1,0,4092459,20497
"2272","Harris County, Texas","Luna County, New Mexico",1,0,4092459,25095
"2273","Harris County, Texas","Lubbock County, Texas",1,0,4092459,278831
"2274","Harris County, Texas","Hidalgo County, New Mexico",1,0,4092459,4894
"2275","Harris County, Texas","Greenlee County, Arizona",1,0,4092459,8437
"2276","Harris County, Texas","Grant County, New Mexico",1,0,4092459,29514
"2277","Harris County, Texas","Cochise County, Arizona",1,0,4092459,131346
"2278","Harris County, Texas","Graham County, Arizona",1,0,4092459,37220
"2279","Harris County, Texas","Valencia County, New Mexico",1,0,4092459,76569
"2280","Harris County, Texas","Sandoval County, New Mexico",1,0,4092459,131561
"2281","Harris County, Texas","Bernalillo County, New Mexico",1,0,4092459,662564
"2282","Harris County, Texas","Torrance County, New Mexico",1,0,4092459,16383
"2283","Harris County, Texas","Socorro County, New Mexico",1,0,4092459,17866
"2284","Harris County, Texas","Taos County, New Mexico",1,0,4092459,32937
"2285","Harris County, Texas","Santa Fe County, New Mexico",1,0,4092459,144170
"2286","Harris County, Texas","Rio Arriba County, New Mexico",1,0,4092459,40246
"2287","Harris County, Texas","Los Alamos County, New Mexico",1,0,4092459,17950
"2288","Harris County, Texas","San Miguel County, New Mexico",1,0,4092459,29393
"2289","Harris County, Texas","Mora County, New Mexico",1,0,4092459,4881
"2290","Harris County, Texas","Las Animas County, Colorado",1,0,4092459,15507
"2291","Harris County, Texas","Colfax County, New Mexico",1,0,4092459,13750
"2292","Harris County, Texas","San Juan County, New Mexico",1,0,4092459,130044
"2293","Harris County, Texas","La Plata County, Colorado",1,0,4092459,51334
"2294","Harris County, Texas","McKinley County, New Mexico",1,0,4092459,71492
"2295","Harris County, Texas","Cibola County, New Mexico",1,0,4092459,27213
"2296","Harris County, Texas","Apache County, Arizona",1,0,4092459,71518
"2297","Harris County, Texas","Catron County, New Mexico",1,0,4092459,3725
"2298","Harris County, Texas","Guadalupe County, New Mexico",1,0,4092459,4687
"2299","Harris County, Texas","De Baca County, New Mexico",1,0,4092459,2022
"2300","Harris County, Texas","Los Angeles County, California",1,0,4092459,9818605
"2301","Harris County, Texas","Montezuma County, Colorado",1,0,4092459,25535
"2302","Harris County, Texas","Maricopa County, Arizona",1,0,4092459,3817117
"2303","Harris County, Texas","Dallas County, Texas",1,0,4092459,2368139
"2304","Montezuma County, Colorado","Yoakum County, Texas",1,0,25535,7879
"2305","Montezuma County, Colorado","Lea County, New Mexico",1,0,25535,64727
"2306","Montezuma County, Colorado","Eddy County, New Mexico",1,0,25535,53829
"2307","Montezuma County, Colorado","Chaves County, New Mexico",1,0,25535,65645
"2308","Montezuma County, Colorado","Gaines County, Texas",1,0,25535,17526
"2309","Montezuma County, Colorado","Union County, New Mexico",1,0,25535,4549
"2310","Montezuma County, Colorado","Dallam County, Texas",1,0,25535,6703
"2311","Montezuma County, Colorado","Roosevelt County, New Mexico",1,0,25535,19846
"2312","Montezuma County, Colorado","Curry County, New Mexico",1,0,25535,48376
"2313","Montezuma County, Colorado","Parmer County, Texas",1,0,25535,10269
"2314","Montezuma County, Colorado","Quay County, New Mexico",1,0,25535,9041
"2315","Montezuma County, Colorado","Harding County, New Mexico",1,0,25535,695
"2316","Montezuma County, Colorado","Sierra County, New Mexico",1,0,25535,11988
"2317","Montezuma County, Colorado","Otero County, New Mexico",1,0,25535,63797
"2318","Montezuma County, Colorado","El Paso County, Texas",1,0,25535,800647
"2319","Montezuma County, Colorado","Dona Ana County, New Mexico",1,0,25535,209233
"2320","Montezuma County, Colorado","Lincoln County, New Mexico",1,0,25535,20497
"2321","Montezuma County, Colorado","Luna County, New Mexico",1,0,25535,25095
"2322","Montezuma County, Colorado","Lubbock County, Texas",1,0,25535,278831
"2323","Montezuma County, Colorado","Hidalgo County, New Mexico",1,0,25535,4894
"2324","Montezuma County, Colorado","Greenlee County, Arizona",1,0,25535,8437
"2325","Montezuma County, Colorado","Grant County, New Mexico",1,0,25535,29514
"2326","Montezuma County, Colorado","Cochise County, Arizona",1,0,25535,131346
"2327","Montezuma County, Colorado","Graham County, Arizona",1,0,25535,37220
"2328","Montezuma County, Colorado","Valencia County, New Mexico",1,0,25535,76569
"2329","Montezuma County, Colorado","Sandoval County, New Mexico",1,0,25535,131561
"2330","Montezuma County, Colorado","Bernalillo County, New Mexico",1,0,25535,662564
"2331","Montezuma County, Colorado","Torrance County, New Mexico",1,0,25535,16383
"2332","Montezuma County, Colorado","Socorro County, New Mexico",1,0,25535,17866
"2333","Montezuma County, Colorado","Taos County, New Mexico",1,0,25535,32937
"2334","Montezuma County, Colorado","Santa Fe County, New Mexico",1,0,25535,144170
"2335","Montezuma County, Colorado","Rio Arriba County, New Mexico",1,0,25535,40246
"2336","Montezuma County, Colorado","Los Alamos County, New Mexico",1,0,25535,17950
"2337","Montezuma County, Colorado","San Miguel County, New Mexico",1,0,25535,29393
"2338","Montezuma County, Colorado","Mora County, New Mexico",1,0,25535,4881
"2339","Montezuma County, Colorado","Las Animas County, Colorado",1,0,25535,15507
"2340","Montezuma County, Colorado","Colfax County, New Mexico",1,0,25535,13750
"2341","Montezuma County, Colorado","San Juan County, New Mexico",1,0,25535,130044
"2342","Montezuma County, Colorado","La Plata County, Colorado",1,0,25535,51334
"2343","Montezuma County, Colorado","McKinley County, New Mexico",1,0,25535,71492
"2344","Montezuma County, Colorado","Cibola County, New Mexico",1,0,25535,27213
"2345","Montezuma County, Colorado","Apache County, Arizona",1,0,25535,71518
"2346","Montezuma County, Colorado","Catron County, New Mexico",1,0,25535,3725
"2347","Montezuma County, Colorado","Guadalupe County, New Mexico",1,0,25535,4687
"2348","Montezuma County, Colorado","De Baca County, New Mexico",1,0,25535,2022
"2349","Montezuma County, Colorado","Los Angeles County, California",1,0,25535,9818605
"2350","Montezuma County, Colorado","Harris County, Texas",1,0,25535,4092459
"2351","Montezuma County, Colorado","Maricopa County, Arizona",1,0,25535,3817117
"2352","Montezuma County, Colorado","Dallas County, Texas",1,0,25535,2368139
"2353","Maricopa County, Arizona","Yoakum County, Texas",1,0,3817117,7879
"2354","Maricopa County, Arizona","Lea County, New Mexico",1,0,3817117,64727
"2355","Maricopa County, Arizona","Eddy County, New Mexico",1,0,3817117,53829
"2356","Maricopa County, Arizona","Chaves County, New Mexico",1,0,3817117,65645
"2357","Maricopa County, Arizona","Gaines County, Texas",1,0,3817117,17526
"2358","Maricopa County, Arizona","Union County, New Mexico",1,0,3817117,4549
"2359","Maricopa County, Arizona","Dallam County, Texas",1,0,3817117,6703
"2360","Maricopa County, Arizona","Roosevelt County, New Mexico",1,0,3817117,19846
"2361","Maricopa County, Arizona","Curry County, New Mexico",1,0,3817117,48376
"2362","Maricopa County, Arizona","Parmer County, Texas",1,0,3817117,10269
"2363","Maricopa County, Arizona","Quay County, New Mexico",1,0,3817117,9041
"2364","Maricopa County, Arizona","Harding County, New Mexico",1,0,3817117,695
"2365","Maricopa County, Arizona","Sierra County, New Mexico",1,0,3817117,11988
"2366","Maricopa County, Arizona","Otero County, New Mexico",1,0,3817117,63797
"2367","Maricopa County, Arizona","El Paso County, Texas",1,0,3817117,800647
"2368","Maricopa County, Arizona","Dona Ana County, New Mexico",1,0,3817117,209233
"2369","Maricopa County, Arizona","Lincoln County, New Mexico",1,0,3817117,20497
"2370","Maricopa County, Arizona","Luna County, New Mexico",1,0,3817117,25095
"2371","Maricopa County, Arizona","Lubbock County, Texas",1,0,3817117,278831
"2372","Maricopa County, Arizona","Hidalgo County, New Mexico",1,0,3817117,4894
"2373","Maricopa County, Arizona","Greenlee County, Arizona",1,0,3817117,8437
"2374","Maricopa County, Arizona","Grant County, New Mexico",1,0,3817117,29514
"2375","Maricopa County, Arizona","Cochise County, Arizona",1,0,3817117,131346
"2376","Maricopa County, Arizona","Graham County, Arizona",1,0,3817117,37220
"2377","Maricopa County, Arizona","Valencia County, New Mexico",1,0,3817117,76569
"2378","Maricopa County, Arizona","Sandoval County, New Mexico",1,0,3817117,131561
"2379","Maricopa County, Arizona","Bernalillo County, New Mexico",1,0,3817117,662564
"2380","Maricopa County, Arizona","Torrance County, New Mexico",1,0,3817117,16383
"2381","Maricopa County, Arizona","Socorro County, New Mexico",1,0,3817117,17866
"2382","Maricopa County, Arizona","Taos County, New Mexico",1,0,3817117,32937
"2383","Maricopa County, Arizona","Santa Fe County, New Mexico",1,0,3817117,144170
"2384","Maricopa County, Arizona","Rio Arriba County, New Mexico",1,0,3817117,40246
"2385","Maricopa County, Arizona","Los Alamos County, New Mexico",1,0,3817117,17950
"2386","Maricopa County, Arizona","San Miguel County, New Mexico",1,0,3817117,29393
"2387","Maricopa County, Arizona","Mora County, New Mexico",1,0,3817117,4881
"2388","Maricopa County, Arizona","Las Animas County, Colorado",1,0,3817117,15507
"2389","Maricopa County, Arizona","Colfax County, New Mexico",1,0,3817117,13750
"2390","Maricopa County, Arizona","San Juan County, New Mexico",1,0,3817117,130044
"2391","Maricopa County, Arizona","La Plata County, Colorado",1,0,3817117,51334
"2392","Maricopa County, Arizona","McKinley County, New Mexico",1,0,3817117,71492
"2393","Maricopa County, Arizona","Cibola County, New Mexico",1,0,3817117,27213
"2394","Maricopa County, Arizona","Apache County, Arizona",1,0,3817117,71518
"2395","Maricopa County, Arizona","Catron County, New Mexico",1,0,3817117,3725
"2396","Maricopa County, Arizona","Guadalupe County, New Mexico",1,0,3817117,4687
"2397","Maricopa County, Arizona","De Baca County, New Mexico",1,0,3817117,2022
"2398","Maricopa County, Arizona","Los Angeles County, California",1,0,3817117,9818605
"2399","Maricopa County, Arizona","Harris County, Texas",1,0,3817117,4092459
"2400","Maricopa County, Arizona","Montezuma County, Colorado",1,0,3817117,25535
"2401","Maricopa County, Arizona","Dallas County, Texas",1,0,3817117,2368139
"2402","Dallas County, Texas","Yoakum County, Texas",1,0,2368139,7879
"2403","Dallas County, Texas","Lea County, New Mexico",1,0,2368139,64727
"2404","Dallas County, Texas","Eddy County, New Mexico",1,0,2368139,53829
"2405","Dallas County, Texas","Chaves County, New Mexico",1,0,2368139,65645
"2406","Dallas County, Texas","Gaines County, Texas",1,0,2368139,17526
"2407","Dallas County, Texas","Union County, New Mexico",1,0,2368139,4549
"2408","Dallas County, Texas","Dallam County, Texas",1,0,2368139,6703
"2409","Dallas County, Texas","Roosevelt County, New Mexico",1,0,2368139,19846
"2410","Dallas County, Texas","Curry County, New Mexico",1,0,2368139,48376
"2411","Dallas County, Texas","Parmer County, Texas",1,0,2368139,10269
"2412","Dallas County, Texas","Quay County, New Mexico",1,0,2368139,9041
"2413","Dallas County, Texas","Harding County, New Mexico",1,0,2368139,695
"2414","Dallas County, Texas","Sierra County, New Mexico",1,0,2368139,11988
"2415","Dallas County, Texas","Otero County, New Mexico",1,0,2368139,63797
"2416","Dallas County, Texas","El Paso County, Texas",1,0,2368139,800647
