"","source","target","cluster","pct","srcpop","tarpop"
"29290","Ringgold County, Iowa","Taney County, Missouri",1,0,5131,51675
"29291","Ringgold County, Iowa","Stone County, Missouri",1,0,5131,32202
"29292","Ringgold County, Iowa","Newton County, Missouri",1,0,5131,58114
"29293","Ringgold County, Iowa","Jasper County, Missouri",1,0,5131,117404
"29294","Ringgold County, Iowa","McDonald County, Missouri",1,0,5131,23083
"29295","Ringgold County, Iowa","Benton County, Arkansas",1,0,5131,221339
"29296","Ringgold County, Iowa","Lawrence County, Missouri",1,0,5131,38634
"29297","Ringgold County, Iowa","Barry County, Missouri",1,0,5131,35597
"29298","Ringgold County, Iowa","Vernon County, Missouri",1,0,5131,21159
"29299","Ringgold County, Iowa","Cedar County, Missouri",1,0,5131,13982
"29300","Ringgold County, Iowa","Crawford County, Kansas",1,0,5131,39134
"29301","Ringgold County, Iowa","Barton County, Missouri",1,0,5131,12402
"29302","Ringgold County, Iowa","Bourbon County, Kansas",1,0,5131,15173
"29303","Ringgold County, Iowa","Carroll County, Arkansas",1,0,5131,27446
"29304","Ringgold County, Iowa","Washington County, Arkansas",1,0,5131,203065
"29305","Ringgold County, Iowa","Ottawa County, Oklahoma",1,0,5131,31848
"29306","Ringgold County, Iowa","Cherokee County, Kansas",1,0,5131,21603
"29307","Ringgold County, Iowa","Delaware County, Oklahoma",1,0,5131,41487
"29308","Ringgold County, Iowa","Wayne County, Missouri",1,0,5131,13521
"29309","Ringgold County, Iowa","Ripley County, Missouri",1,0,5131,14100
"29310","Ringgold County, Iowa","Butler County, Missouri",1,0,5131,42794
"29311","Ringgold County, Iowa","Carter County, Missouri",1,0,5131,6265
"29312","Ringgold County, Iowa","Stoddard County, Missouri",1,0,5131,29968
"29313","Ringgold County, Iowa","Scott County, Missouri",1,0,5131,39191
"29314","Ringgold County, Iowa","New Madrid County, Missouri",1,0,5131,18956
"29315","Ringgold County, Iowa","Mississippi County, Missouri",1,0,5131,14358
"29316","Ringgold County, Iowa","Perry County, Missouri",1,0,5131,18971
"29317","Ringgold County, Iowa","Cape Girardeau County, Missouri",1,0,5131,75674
"29318","Ringgold County, Iowa","Bollinger County, Missouri",1,0,5131,12363
"29319","Ringgold County, Iowa","Pemiscot County, Missouri",1,0,5131,18296
"29320","Ringgold County, Iowa","Mississippi County, Arkansas",1,0,5131,46480
"29321","Ringgold County, Iowa","Dunklin County, Missouri",1,0,5131,31953
"29322","Ringgold County, Iowa","Greene County, Arkansas",1,0,5131,42090
"29323","Ringgold County, Iowa","Clay County, Arkansas",1,0,5131,16083
"29324","Ringgold County, Iowa","Randolph County, Illinois",1,0,5131,33476
"29325","Ringgold County, Iowa","Dyer County, Tennessee",1,0,5131,38335
"29326","Ringgold County, Iowa","Alexander County, Illinois",1,0,5131,8238
"29327","Ringgold County, Iowa","Craighead County, Arkansas",1,0,5131,96443
"29328","Ringgold County, Iowa","Randolph County, Arkansas",1,0,5131,17969
"29329","Ringgold County, Iowa","Wayne County, Iowa",1,0,5131,6403
"29330","Ringgold County, Iowa","Douglas County, Nebraska",1,0,5131,517110
"29331","Ringgold County, Iowa","Miami County, Kansas",1,0,5131,32787
"29332","Ringgold County, Iowa","Des Moines County, Iowa",1,0,5131,40325
"29333","Ringgold County, Iowa","Taylor County, Iowa",1,0,5131,6317
"29334","Ringgold County, Iowa","Boone County, Arkansas",1,0,5131,36903
"29335","Ringgold County, Iowa","Hancock County, Illinois",1,0,5131,19104
"29336","Ringgold County, Iowa","Sharp County, Arkansas",1,0,5131,17264
"29337","Ringgold County, Iowa","Henry County, Iowa",1,0,5131,20145
"29338","Ringgold County, Iowa","Clarke County, Iowa",1,0,5131,9286
"29339","Ringgold County, Iowa","Vermilion County, Illinois",1,0,5131,81625
"29340","Ringgold County, Iowa","Union County, Iowa",1,0,5131,12534
"29341","Ringgold County, Iowa","Cook County, Illinois",1,0,5131,5194675
"29342","Ringgold County, Iowa","Dallas County, Texas",1,0,5131,2368139
"29343","Ringgold County, Iowa","Monroe County, Illinois",1,0,5131,32957
"29344","Ringgold County, Iowa","Sedgwick County, Kansas",1,0,5131,498365
"29345","Ringgold County, Iowa","Douglas County, Kansas",1,0,5131,110826
"29346","Ringgold County, Iowa","DeSoto County, Mississippi",1,0,5131,161252
"29347","Ringgold County, Iowa","Pulaski County, Illinois",1,0,5131,6161
"29348","Ringgold County, Iowa","Olmsted County, Minnesota",1,0,5131,144248
"29349","Ringgold County, Iowa","Shawnee County, Kansas",1,0,5131,177934
"29350","Ringgold County, Iowa","Polk County, Iowa",1,0,5131,430640
"29351","Ringgold County, Iowa","Tarrant County, Texas",1,0,5131,1809034
"29352","Ringgold County, Iowa","Ballard County, Kentucky",1,0,5131,8249
"29353","Ringgold County, Iowa","Story County, Iowa",1,0,5131,89542
"29354","Ringgold County, Iowa","Tulsa County, Oklahoma",1,0,5131,603403
"29355","Ringgold County, Iowa","Pike County, Illinois",1,0,5131,16430
"29356","Ringgold County, Iowa","Morgan County, Illinois",1,0,5131,35547
"29357","Cook County, Illinois","Wyandotte County, Kansas",1,0,5194675,157505
"29358","Cook County, Illinois","Ray County, Missouri",1,0,5194675,23494
"29359","Cook County, Illinois","Clay County, Missouri",1,0,5194675,221939
"29360","Cook County, Illinois","Platte County, Missouri",1,0,5194675,89322
"29361","Cook County, Illinois","Johnson County, Kansas",1,0,5194675,544179
"29362","Cook County, Illinois","Jackson County, Missouri",1,0,5194675,674158
"29363","Cook County, Illinois","Cass County, Missouri",1,0,5194675,99478
"29364","Cook County, Illinois","Lafayette County, Missouri",1,0,5194675,33381
"29365","Cook County, Illinois","Bates County, Missouri",1,0,5194675,17049
"29366","Cook County, Illinois","Holt County, Missouri",1,0,5194675,4912
"29367","Cook County, Illinois","Buchanan County, Missouri",1,0,5194675,89201
"29368","Cook County, Illinois","Andrew County, Missouri",1,0,5194675,17291
"29369","Cook County, Illinois","DeKalb County, Missouri",1,0,5194675,12892
"29370","Cook County, Illinois","Clinton County, Missouri",1,0,5194675,20743
"29371","Cook County, Illinois","Caldwell County, Missouri",1,0,5194675,9424
"29372","Cook County, Illinois","Worth County, Missouri",1,0,5194675,2171
"29373","Cook County, Illinois","Nodaway County, Missouri",1,0,5194675,23370
"29374","Cook County, Illinois","Gentry County, Missouri",1,0,5194675,6738
"29375","Cook County, Illinois","St. Clair County, Missouri",1,0,5194675,9805
"29376","Cook County, Illinois","Henry County, Missouri",1,0,5194675,22272
"29377","Cook County, Illinois","Pettis County, Missouri",1,0,5194675,42201
"29378","Cook County, Illinois","Benton County, Missouri",1,0,5194675,19056
"29379","Cook County, Illinois","Johnson County, Missouri",1,0,5194675,52595
"29380","Cook County, Illinois","Saline County, Missouri",1,0,5194675,23370
"29381","Cook County, Illinois","Mercer County, Missouri",1,0,5194675,3785
"29382","Cook County, Illinois","Grundy County, Missouri",1,0,5194675,10261
"29383","Cook County, Illinois","Harrison County, Missouri",1,0,5194675,8957
"29384","Cook County, Illinois","Daviess County, Missouri",1,0,5194675,8433
"29385","Cook County, Illinois","Decatur County, Iowa",1,0,5194675,8457
"29386","Cook County, Illinois","Leavenworth County, Kansas",1,0,5194675,76227
"29387","Cook County, Illinois","Doniphan County, Kansas",1,0,5194675,7945
"29388","Cook County, Illinois","Linn County, Kansas",1,0,5194675,9656
"29389","Cook County, Illinois","Page County, Iowa",1,0,5194675,15932
"29390","Cook County, Illinois","Nemaha County, Nebraska",1,0,5194675,7248
"29391","Cook County, Illinois","Atchison County, Missouri",1,0,5194675,5685
"29392","Cook County, Illinois","Fremont County, Iowa",1,0,5194675,7441
"29393","Cook County, Illinois","Otoe County, Nebraska",1,0,5194675,15740
"29394","Cook County, Illinois","Atchison County, Kansas",1,0,5194675,16924
"29395","Cook County, Illinois","Washington County, Missouri",1,0,5194675,25195
"29396","Cook County, Illinois","St. Francois County, Missouri",1,0,5194675,65359
"29397","Cook County, Illinois","Madison County, Missouri",1,0,5194675,12226
"29398","Cook County, Illinois","Iron County, Missouri",1,0,5194675,10630
"29399","Cook County, Illinois","Ste. Genevieve County, Missouri",1,0,5194675,18145
"29400","Cook County, Illinois","Reynolds County, Missouri",1,0,5194675,6696
"29401","Cook County, Illinois","Warren County, Missouri",1,0,5194675,32513
"29402","Cook County, Illinois","St. Charles County, Missouri",1,0,5194675,360485
"29403","Cook County, Illinois","Lincoln County, Missouri",1,0,5194675,52566
"29404","Cook County, Illinois","St. Louis County, Missouri",1,0,5194675,998954
"29405","Cook County, Illinois","St. Louis city, Missouri",1,0,5194675,319294
"29406","Cook County, Illinois","Jefferson County, Missouri",1,0,5194675,218733
"29407","Cook County, Illinois","Gasconade County, Missouri",1,0,5194675,15222
"29408","Cook County, Illinois","Franklin County, Missouri",1,0,5194675,101492
"29409","Cook County, Illinois","Crawford County, Missouri",1,0,5194675,24696
"29410","Cook County, Illinois","Montgomery County, Missouri",1,0,5194675,12236
"29411","Cook County, Illinois","Audrain County, Missouri",1,0,5194675,25529
"29412","Cook County, Illinois","St. Clair County, Illinois",1,0,5194675,270056
"29413","Cook County, Illinois","Pulaski County, Missouri",1,0,5194675,52274
"29414","Cook County, Illinois","Phelps County, Missouri",1,0,5194675,45156
"29415","Cook County, Illinois","Maries County, Missouri",1,0,5194675,9176
"29416","Cook County, Illinois","Dent County, Missouri",1,0,5194675,15657
"29417","Cook County, Illinois","Osage County, Missouri",1,0,5194675,13878
"29418","Cook County, Illinois","Cole County, Missouri",1,0,5194675,75990
"29419","Cook County, Illinois","Callaway County, Missouri",1,0,5194675,44332
"29420","Cook County, Illinois","Moniteau County, Missouri",1,0,5194675,15607
"29421","Cook County, Illinois","Howard County, Missouri",1,0,5194675,10144
"29422","Cook County, Illinois","Boone County, Missouri",1,0,5194675,162642
"29423","Cook County, Illinois","Cooper County, Missouri",1,0,5194675,17601
"29424","Cook County, Illinois","Morgan County, Missouri",1,0,5194675,20565
"29425","Cook County, Illinois","Miller County, Missouri",1,0,5194675,24748
"29426","Cook County, Illinois","Camden County, Missouri",1,0,5194675,44002
"29427","Cook County, Illinois","Madison County, Illinois",1,0,5194675,269282
"29428","Cook County, Illinois","Van Buren County, Iowa",1,0,5194675,7570
"29429","Cook County, Illinois","Scotland County, Missouri",1,0,5194675,4843
"29430","Cook County, Illinois","Lee County, Iowa",1,0,5194675,35862
"29431","Cook County, Illinois","Clark County, Missouri",1,0,5194675,7139
"29432","Cook County, Illinois","Sullivan County, Missouri",1,0,5194675,6714
"29433","Cook County, Illinois","Schuyler County, Missouri",1,0,5194675,4431
"29434","Cook County, Illinois","Adair County, Missouri",1,0,5194675,25607
"29435","Cook County, Illinois","Knox County, Missouri",1,0,5194675,4131
"29436","Cook County, Illinois","Putnam County, Missouri",1,0,5194675,4979
"29437","Cook County, Illinois","Appanoose County, Iowa",1,0,5194675,12887
"29438","Cook County, Illinois","Davis County, Iowa",1,0,5194675,8753
"29439","Cook County, Illinois","Shelby County, Missouri",1,0,5194675,6373
"29440","Cook County, Illinois","Macon County, Missouri",1,0,5194675,15566
"29441","Cook County, Illinois","Randolph County, Missouri",1,0,5194675,25414
"29442","Cook County, Illinois","Monroe County, Missouri",1,0,5194675,8840
"29443","Cook County, Illinois","Livingston County, Missouri",1,0,5194675,15195
"29444","Cook County, Illinois","Carroll County, Missouri",1,0,5194675,9295
"29445","Cook County, Illinois","Linn County, Missouri",1,0,5194675,12761
"29446","Cook County, Illinois","Chariton County, Missouri",1,0,5194675,7831
"29447","Cook County, Illinois","Ralls County, Missouri",1,0,5194675,10167
"29448","Cook County, Illinois","Marion County, Missouri",1,0,5194675,28781
"29449","Cook County, Illinois","Lewis County, Missouri",1,0,5194675,10211
"29450","Cook County, Illinois","Adams County, Illinois",1,0,5194675,67103
"29451","Cook County, Illinois","Pike County, Missouri",1,0,5194675,18516
"29452","Cook County, Illinois","Wright County, Missouri",1,0,5194675,18815
"29453","Cook County, Illinois","Douglas County, Missouri",1,0,5194675,13684
"29454","Cook County, Illinois","Texas County, Missouri",1,0,5194675,26008
"29455","Cook County, Illinois","Shannon County, Missouri",1,0,5194675,8441
"29456","Cook County, Illinois","Oregon County, Missouri",1,0,5194675,10881
"29457","Cook County, Illinois","Howell County, Missouri",1,0,5194675,40400
"29458","Cook County, Illinois","Ozark County, Missouri",1,0,5194675,9723
"29459","Cook County, Illinois","Baxter County, Arkansas",1,0,5194675,41513
"29460","Cook County, Illinois","Fulton County, Arkansas",1,0,5194675,12245
"29461","Cook County, Illinois","Webster County, Missouri",1,0,5194675,36202
"29462","Cook County, Illinois","Greene County, Missouri",1,0,5194675,275174
"29463","Cook County, Illinois","Christian County, Missouri",1,0,5194675,77422
"29464","Cook County, Illinois","Dallas County, Missouri",1,0,5194675,16777
"29465","Cook County, Illinois","Dade County, Missouri",1,0,5194675,7883
"29466","Cook County, Illinois","Polk County, Missouri",1,0,5194675,31137
"29467","Cook County, Illinois","Hickory County, Missouri",1,0,5194675,9627
"29468","Cook County, Illinois","Laclede County, Missouri",1,0,5194675,35571
"29469","Cook County, Illinois","Taney County, Missouri",1,0,5194675,51675
"29470","Cook County, Illinois","Stone County, Missouri",1,0,5194675,32202
"29471","Cook County, Illinois","Newton County, Missouri",1,0,5194675,58114
"29472","Cook County, Illinois","Jasper County, Missouri",1,0,5194675,117404
"29473","Cook County, Illinois","McDonald County, Missouri",1,0,5194675,23083
"29474","Cook County, Illinois","Benton County, Arkansas",1,0,5194675,221339
"29475","Cook County, Illinois","Lawrence County, Missouri",1,0,5194675,38634
"29476","Cook County, Illinois","Barry County, Missouri",1,0,5194675,35597
"29477","Cook County, Illinois","Vernon County, Missouri",1,0,5194675,21159
"29478","Cook County, Illinois","Cedar County, Missouri",1,0,5194675,13982
"29479","Cook County, Illinois","Crawford County, Kansas",1,0,5194675,39134
"29480","Cook County, Illinois","Barton County, Missouri",1,0,5194675,12402
"29481","Cook County, Illinois","Bourbon County, Kansas",1,0,5194675,15173
"29482","Cook County, Illinois","Carroll County, Arkansas",1,0,5194675,27446
"29483","Cook County, Illinois","Washington County, Arkansas",1,0,5194675,203065
"29484","Cook County, Illinois","Ottawa County, Oklahoma",1,0,5194675,31848
"29485","Cook County, Illinois","Cherokee County, Kansas",1,0,5194675,21603
"29486","Cook County, Illinois","Delaware County, Oklahoma",1,0,5194675,41487
"29487","Cook County, Illinois","Wayne County, Missouri",1,0,5194675,13521
